Id,Actor,TextEn,TextZh,TextPn,Url,Topic,Subtopic,Version,Audio url
audioenglish_air_travel_at_passport_control_do_you_have_a_return_ticket_1,Paul Ryefield,Thank you.,,,https://www.audioenglish.org/english-learning/english_dialogue_air_travel_passport_control_2.htm,Air Travel,At passport control / Do you have a return ticket?,1,https://audioenglish.org/audiosamples/66/TRAVD017_ID_hv15skoq/en.mp3
audioenglish_health_problems_at_a_doctor_i_have_a_terrible_stomachache_1,Doctor,Good morning. Please have a seat here. What´s the problem?,,,https://www.audioenglish.org/english-learning/english_dialogue_doctor_2.htm,Health problems,At a doctor / I have a terrible stomachache.,1,https://audioenglish.org/audiosamples/66/TRAVD174_ID_inhjqxp6/en.mp3
audioenglish_health_problems_at_a_doctor_i_have_a_terrible_stomachache_1,Paul Ryefield,I have a terrible stomachache.,,,https://www.audioenglish.org/english-learning/english_dialogue_doctor_2.htm,Health problems,At a doctor / I have a terrible stomachache.,1,https://audioenglish.org/audiosamples/66/TRAVD174_ID_inhjqxp6/en.mp3
audioenglish_health_problems_at_a_doctor_i_have_a_terrible_stomachache_1,Doctor,Do you have diarrhea?,,,https://www.audioenglish.org/english-learning/english_dialogue_doctor_2.htm,Health problems,At a doctor / I have a terrible stomachache.,1,https://audioenglish.org/audiosamples/66/TRAVD174_ID_inhjqxp6/en.mp3
audioenglish_health_problems_at_a_doctor_i_have_a_terrible_stomachache_1,Paul Ryefield,"Yes, I do.",,,https://www.audioenglish.org/english-learning/english_dialogue_doctor_2.htm,Health problems,At a doctor / I have a terrible stomachache.,1,https://audioenglish.org/audiosamples/66/TRAVD174_ID_inhjqxp6/en.mp3
audioenglish_health_problems_at_a_doctor_i_have_a_terrible_stomachache_1,Doctor,Do you have any other symptoms?,,,https://www.audioenglish.org/english-learning/english_dialogue_doctor_2.htm,Health problems,At a doctor / I have a terrible stomachache.,1,https://audioenglish.org/audiosamples/66/TRAVD174_ID_inhjqxp6/en.mp3
audioenglish_health_problems_at_a_doctor_i_have_a_terrible_stomachache_1,Paul Ryefield,"Yes, I feel sick.",,,https://www.audioenglish.org/english-learning/english_dialogue_doctor_2.htm,Health problems,At a doctor / I have a terrible stomachache.,1,https://audioenglish.org/audiosamples/66/TRAVD174_ID_inhjqxp6/en.mp3
audioenglish_health_problems_at_a_doctor_i_have_a_terrible_stomachache_1,Doctor,You mean you feel nauseous?,,,https://www.audioenglish.org/english-learning/english_dialogue_doctor_2.htm,Health problems,At a doctor / I have a terrible stomachache.,1,https://audioenglish.org/audiosamples/66/TRAVD174_ID_inhjqxp6/en.mp3
audioenglish_health_problems_at_a_doctor_i_have_a_terrible_stomachache_1,Paul Ryefield,"That´s right. I feel like vomiting. And right now I feel dizzy, too.",,,https://www.audioenglish.org/english-learning/english_dialogue_doctor_2.htm,Health problems,At a doctor / I have a terrible stomachache.,1,https://audioenglish.org/audiosamples/66/TRAVD174_ID_inhjqxp6/en.mp3
audioenglish_health_problems_at_a_doctor_i_have_a_terrible_stomachache_1,Doctor,When did the symptoms start?,,,https://www.audioenglish.org/english-learning/english_dialogue_doctor_2.htm,Health problems,At a doctor / I have a terrible stomachache.,1,https://audioenglish.org/audiosamples/66/TRAVD174_ID_inhjqxp6/en.mp3
audioenglish_health_problems_at_a_doctor_i_have_a_terrible_stomachache_1,Paul Ryefield,This morning. Yesterday evening I ate something raw.,,,https://www.audioenglish.org/english-learning/english_dialogue_doctor_2.htm,Health problems,At a doctor / I have a terrible stomachache.,1,https://audioenglish.org/audiosamples/66/TRAVD174_ID_inhjqxp6/en.mp3
audioenglish_health_problems_at_a_doctor_i_have_a_terrible_stomachache_1,Doctor,All right. Please take off your clothes to the waist and lie down there. ... Just tell me if it hurts when I do this.,,,https://www.audioenglish.org/english-learning/english_dialogue_doctor_2.htm,Health problems,At a doctor / I have a terrible stomachache.,1,https://audioenglish.org/audiosamples/66/TRAVD174_ID_inhjqxp6/en.mp3
audioenglish_health_problems_at_a_doctor_i_have_a_terrible_stomachache_1,Paul Ryefield,It doesn´t hurt. ... Ouch. It hurts there.,,,https://www.audioenglish.org/english-learning/english_dialogue_doctor_2.htm,Health problems,At a doctor / I have a terrible stomachache.,1,https://audioenglish.org/audiosamples/66/TRAVD174_ID_inhjqxp6/en.mp3
audioenglish_health_problems_at_a_doctor_i_have_a_terrible_stomachache_1,Doctor,"Okay. Let´s hope it´s just indigestion, but we´ll need to run some diagnostic tests to be sure. We´ll run a blood test and we´ll also need a urine sample.",,,https://www.audioenglish.org/english-learning/english_dialogue_doctor_2.htm,Health problems,At a doctor / I have a terrible stomachache.,1,https://audioenglish.org/audiosamples/66/TRAVD174_ID_inhjqxp6/en.mp3
audioenglish_health_problems_at_a_doctor_i_have_a_terrible_stomachache_1,Paul Ryefield,Can you give me something for the time being?,,,https://www.audioenglish.org/english-learning/english_dialogue_doctor_2.htm,Health problems,At a doctor / I have a terrible stomachache.,1,https://audioenglish.org/audiosamples/66/TRAVD174_ID_inhjqxp6/en.mp3
audioenglish_health_problems_at_a_doctor_i_have_a_terrible_stomachache_1,Doctor,"Yes, I´ll give you a prescription for indigestion tablets.",,,https://www.audioenglish.org/english-learning/english_dialogue_doctor_2.htm,Health problems,At a doctor / I have a terrible stomachache.,1,https://audioenglish.org/audiosamples/66/TRAVD174_ID_inhjqxp6/en.mp3
audioenglish_banking_international_transfers_how_long_does_it_take_1,Bank clerk,"Hello. Can I help you, ma´am?",,,https://www.audioenglish.org/english-learning/english_dialogue_banking_international_transfers_3.htm,Banking,International transfers / How long does it take?,1,https://audioenglish.org/audiosamples/66/TRAVD165_ID_ufe1yuvm/en.mp3
audioenglish_banking_international_transfers_how_long_does_it_take_1,Mary Jones,Yes. Could you tell me how to send some money to someone with an account with a bank in Germany?,,,https://www.audioenglish.org/english-learning/english_dialogue_banking_international_transfers_3.htm,Banking,International transfers / How long does it take?,1,https://audioenglish.org/audiosamples/66/TRAVD165_ID_ufe1yuvm/en.mp3
audioenglish_banking_international_transfers_how_long_does_it_take_1,Bank clerk,"Well, you can pay by mail, telegraphic or SWIFT transfer. Or you can have a banker´s draft and mail it yourself to the beneficiary.",,,https://www.audioenglish.org/english-learning/english_dialogue_banking_international_transfers_3.htm,Banking,International transfers / How long does it take?,1,https://audioenglish.org/audiosamples/66/TRAVD165_ID_ufe1yuvm/en.mp3
audioenglish_banking_international_transfers_how_long_does_it_take_1,Mary Jones,Which is the best way?,,,https://www.audioenglish.org/english-learning/english_dialogue_banking_international_transfers_3.htm,Banking,International transfers / How long does it take?,1,https://audioenglish.org/audiosamples/66/TRAVD165_ID_ufe1yuvm/en.mp3
audioenglish_banking_international_transfers_how_long_does_it_take_1,Bank clerk,It depends on the amount and how fast you want that person to receive the money. A SWIFT transfer is the fastest method but a banker´s draft is usually the cheapest. How much do you wanna send?,,,https://www.audioenglish.org/english-learning/english_dialogue_banking_international_transfers_3.htm,Banking,International transfers / How long does it take?,1,https://audioenglish.org/audiosamples/66/TRAVD165_ID_ufe1yuvm/en.mp3
audioenglish_banking_international_transfers_how_long_does_it_take_1,Mary Jones,$800.,,,https://www.audioenglish.org/english-learning/english_dialogue_banking_international_transfers_3.htm,Banking,International transfers / How long does it take?,1,https://audioenglish.org/audiosamples/66/TRAVD165_ID_ufe1yuvm/en.mp3
audioenglish_banking_international_transfers_how_long_does_it_take_1,Bank clerk,Why don´t you send it by mail payment order?,,,https://www.audioenglish.org/english-learning/english_dialogue_banking_international_transfers_3.htm,Banking,International transfers / How long does it take?,1,https://audioenglish.org/audiosamples/66/TRAVD165_ID_ufe1yuvm/en.mp3
audioenglish_banking_international_transfers_how_long_does_it_take_1,Mary Jones,How long does it take?,,,https://www.audioenglish.org/english-learning/english_dialogue_banking_international_transfers_3.htm,Banking,International transfers / How long does it take?,1,https://audioenglish.org/audiosamples/66/TRAVD165_ID_ufe1yuvm/en.mp3
audioenglish_banking_international_transfers_how_long_does_it_take_1,Bank clerk,About a week.,,,https://www.audioenglish.org/english-learning/english_dialogue_banking_international_transfers_3.htm,Banking,International transfers / How long does it take?,1,https://audioenglish.org/audiosamples/66/TRAVD165_ID_ufe1yuvm/en.mp3
audioenglish_banking_international_transfers_how_long_does_it_take_1,Mary Jones,I don´t know. Can I send it more quickly?,,,https://www.audioenglish.org/english-learning/english_dialogue_banking_international_transfers_3.htm,Banking,International transfers / How long does it take?,1,https://audioenglish.org/audiosamples/66/TRAVD165_ID_ufe1yuvm/en.mp3
audioenglish_banking_international_transfers_how_long_does_it_take_1,Bank clerk,Sure. You can have a Telegraphic or a SWIFT transfer.,,,https://www.audioenglish.org/english-learning/english_dialogue_banking_international_transfers_3.htm,Banking,International transfers / How long does it take?,1,https://audioenglish.org/audiosamples/66/TRAVD165_ID_ufe1yuvm/en.mp3
audioenglish_banking_international_transfers_how_long_does_it_take_1,Mary Jones,And how long do those take?,,,https://www.audioenglish.org/english-learning/english_dialogue_banking_international_transfers_3.htm,Banking,International transfers / How long does it take?,1,https://audioenglish.org/audiosamples/66/TRAVD165_ID_ufe1yuvm/en.mp3
audioenglish_banking_international_transfers_how_long_does_it_take_1,Bank clerk,"Both a Telegraphic Transfer and a SWIFT transfer will normally be credited to the payee´s account within three or four working days, depending on whether the beneficiary´s bank is among our correspondent banks or we have to route the transfer through a third bank.",,,https://www.audioenglish.org/english-learning/english_dialogue_banking_international_transfers_3.htm,Banking,International transfers / How long does it take?,1,https://audioenglish.org/audiosamples/66/TRAVD165_ID_ufe1yuvm/en.mp3
audioenglish_banking_international_transfers_how_long_does_it_take_1,Mary Jones,I see. How can I pay by Telegraphic Transfer?,,,https://www.audioenglish.org/english-learning/english_dialogue_banking_international_transfers_3.htm,Banking,International transfers / How long does it take?,1,https://audioenglish.org/audiosamples/66/TRAVD165_ID_ufe1yuvm/en.mp3
audioenglish_banking_international_transfers_how_long_does_it_take_1,Bank clerk,"You have to fill out this form, ma´am.",,,https://www.audioenglish.org/english-learning/english_dialogue_banking_international_transfers_3.htm,Banking,International transfers / How long does it take?,1,https://audioenglish.org/audiosamples/66/TRAVD165_ID_ufe1yuvm/en.mp3
audioenglish_shopping_menswear_and_ladieswear_color_design_and_material_do_you_have_that_in_other_colours_1,Sales clerk,"May I help you, sir?",,,https://www.audioenglish.org/english-learning/english_dialogue_shopping_menswear_color_design_1.htm,Shopping,"Menswear and ladieswear (color, design and material) / Do you have that in other colours?",1,https://audioenglish.org/audiosamples/66/TRAVD100_ID_zylyntf9/en.mp3
audioenglish_shopping_menswear_and_ladieswear_color_design_and_material_do_you_have_that_in_other_colours_1,Paul Ryefield,"Yes, please. I´m looking for a cotton polo shirt.",,,https://www.audioenglish.org/english-learning/english_dialogue_shopping_menswear_color_design_1.htm,Shopping,"Menswear and ladieswear (color, design and material) / Do you have that in other colours?",1,https://audioenglish.org/audiosamples/66/TRAVD100_ID_zylyntf9/en.mp3
audioenglish_shopping_menswear_and_ladieswear_color_design_and_material_do_you_have_that_in_other_colours_1,Sales clerk,Any particular colour?,,,https://www.audioenglish.org/english-learning/english_dialogue_shopping_menswear_color_design_1.htm,Shopping,"Menswear and ladieswear (color, design and material) / Do you have that in other colours?",1,https://audioenglish.org/audiosamples/66/TRAVD100_ID_zylyntf9/en.mp3
audioenglish_shopping_menswear_and_ladieswear_color_design_and_material_do_you_have_that_in_other_colours_1,Paul Ryefield,Not really.,,,https://www.audioenglish.org/english-learning/english_dialogue_shopping_menswear_color_design_1.htm,Shopping,"Menswear and ladieswear (color, design and material) / Do you have that in other colours?",1,https://audioenglish.org/audiosamples/66/TRAVD100_ID_zylyntf9/en.mp3
audioenglish_shopping_menswear_and_ladieswear_color_design_and_material_do_you_have_that_in_other_colours_1,Sales clerk,How about this one?,,,https://www.audioenglish.org/english-learning/english_dialogue_shopping_menswear_color_design_1.htm,Shopping,"Menswear and ladieswear (color, design and material) / Do you have that in other colours?",1,https://audioenglish.org/audiosamples/66/TRAVD100_ID_zylyntf9/en.mp3
audioenglish_shopping_menswear_and_ladieswear_color_design_and_material_do_you_have_that_in_other_colours_1,Paul Ryefield,"I like the design, but don´t particularly care for the colour. Do you have that in other colours, too?",,,https://www.audioenglish.org/english-learning/english_dialogue_shopping_menswear_color_design_1.htm,Shopping,"Menswear and ladieswear (color, design and material) / Do you have that in other colours?",1,https://audioenglish.org/audiosamples/66/TRAVD100_ID_zylyntf9/en.mp3
audioenglish_shopping_menswear_and_ladieswear_color_design_and_material_do_you_have_that_in_other_colours_1,Sales clerk,"Well, they come in white, pale yellow, aqua, red and green. Will a white one do?",,,https://www.audioenglish.org/english-learning/english_dialogue_shopping_menswear_color_design_1.htm,Shopping,"Menswear and ladieswear (color, design and material) / Do you have that in other colours?",1,https://audioenglish.org/audiosamples/66/TRAVD100_ID_zylyntf9/en.mp3
audioenglish_shopping_menswear_and_ladieswear_color_design_and_material_do_you_have_that_in_other_colours_1,Paul Ryefield,"Yes. I prefer white - and may I see a pale yellow one, too?",,,https://www.audioenglish.org/english-learning/english_dialogue_shopping_menswear_color_design_1.htm,Shopping,"Menswear and ladieswear (color, design and material) / Do you have that in other colours?",1,https://audioenglish.org/audiosamples/66/TRAVD100_ID_zylyntf9/en.mp3
audioenglish_shopping_menswear_and_ladieswear_color_design_and_material_do_you_have_that_in_other_colours_1,Sales clerk,"Why, of course. Let´s see... White... Pale yellow. Here you are, sir.",,,https://www.audioenglish.org/english-learning/english_dialogue_shopping_menswear_color_design_1.htm,Shopping,"Menswear and ladieswear (color, design and material) / Do you have that in other colours?",1,https://audioenglish.org/audiosamples/66/TRAVD100_ID_zylyntf9/en.mp3
audioenglish_banking_foreign_exchange_i_d_like_to_change_some_euro_into_us_dollars_1,Cashier,Hi. May I help you?,,,https://www.audioenglish.org/english-learning/english_dialogue_banking_foreign_exchange_1.htm,Banking,Foreign exchange / I´d like to change some euro into US dollars.,1,https://audioenglish.org/audiosamples/66/TRAVD137_ID_zt8srdpc/en.mp3
audioenglish_banking_foreign_exchange_i_d_like_to_change_some_euro_into_us_dollars_1,Paul Ryefield,Yes. What´s the buying rate for euro?,,,https://www.audioenglish.org/english-learning/english_dialogue_banking_foreign_exchange_1.htm,Banking,Foreign exchange / I´d like to change some euro into US dollars.,1,https://audioenglish.org/audiosamples/66/TRAVD137_ID_zt8srdpc/en.mp3
audioenglish_banking_foreign_exchange_i_d_like_to_change_some_euro_into_us_dollars_1,Cashier,1.15 U.S. dollars to the euro.,,,https://www.audioenglish.org/english-learning/english_dialogue_banking_foreign_exchange_1.htm,Banking,Foreign exchange / I´d like to change some euro into US dollars.,1,https://audioenglish.org/audiosamples/66/TRAVD137_ID_zt8srdpc/en.mp3
audioenglish_banking_foreign_exchange_i_d_like_to_change_some_euro_into_us_dollars_1,Paul Ryefield,"Okay. I´d like to change some euro into US dollars, please.",,,https://www.audioenglish.org/english-learning/english_dialogue_banking_foreign_exchange_1.htm,Banking,Foreign exchange / I´d like to change some euro into US dollars.,1,https://audioenglish.org/audiosamples/66/TRAVD137_ID_zt8srdpc/en.mp3
audioenglish_banking_foreign_exchange_i_d_like_to_change_some_euro_into_us_dollars_1,Cashier,Sure. How much would you like to change?,,,https://www.audioenglish.org/english-learning/english_dialogue_banking_foreign_exchange_1.htm,Banking,Foreign exchange / I´d like to change some euro into US dollars.,1,https://audioenglish.org/audiosamples/66/TRAVD137_ID_zt8srdpc/en.mp3
audioenglish_banking_foreign_exchange_i_d_like_to_change_some_euro_into_us_dollars_1,Paul Ryefield,Six hundred euro.,,,https://www.audioenglish.org/english-learning/english_dialogue_banking_foreign_exchange_1.htm,Banking,Foreign exchange / I´d like to change some euro into US dollars.,1,https://audioenglish.org/audiosamples/66/TRAVD137_ID_zt8srdpc/en.mp3
audioenglish_banking_foreign_exchange_i_d_like_to_change_some_euro_into_us_dollars_1,Cashier,Very good. May I see your passport?,,,https://www.audioenglish.org/english-learning/english_dialogue_banking_foreign_exchange_1.htm,Banking,Foreign exchange / I´d like to change some euro into US dollars.,1,https://audioenglish.org/audiosamples/66/TRAVD137_ID_zt8srdpc/en.mp3
audioenglish_banking_foreign_exchange_i_d_like_to_change_some_euro_into_us_dollars_1,Paul Ryefield,Here you are.,,,https://www.audioenglish.org/english-learning/english_dialogue_banking_foreign_exchange_1.htm,Banking,Foreign exchange / I´d like to change some euro into US dollars.,1,https://audioenglish.org/audiosamples/66/TRAVD137_ID_zt8srdpc/en.mp3
audioenglish_banking_foreign_exchange_i_d_like_to_change_some_euro_into_us_dollars_1,Cashier,How would you like your bills?,,,https://www.audioenglish.org/english-learning/english_dialogue_banking_foreign_exchange_1.htm,Banking,Foreign exchange / I´d like to change some euro into US dollars.,1,https://audioenglish.org/audiosamples/66/TRAVD137_ID_zt8srdpc/en.mp3
audioenglish_banking_foreign_exchange_i_d_like_to_change_some_euro_into_us_dollars_1,Paul Ryefield,In fifties please.,,,https://www.audioenglish.org/english-learning/english_dialogue_banking_foreign_exchange_1.htm,Banking,Foreign exchange / I´d like to change some euro into US dollars.,1,https://audioenglish.org/audiosamples/66/TRAVD137_ID_zt8srdpc/en.mp3
audioenglish_shopping_buying_food_how_much_is_that_1,Mrs Ryefield,"I´ll have a whole-wheat loaf, three white loaves, a baguette and ten rolls, please. How much is that?",,,https://www.audioenglish.org/english-learning/english_dialogue_shopping_buying_food_1.htm,Shopping,Buying food / How much is that?,1,https://audioenglish.org/audiosamples/66/TRAVD098_ID_hq511rkb/en.mp3
audioenglish_shopping_buying_food_how_much_is_that_1,Baker,"The whole-wheat loaf is 45 cents, the white loaves are 35 cents each, the baguette is 27 cents and the rolls are eight cents each. That makes two dollars fifty-seven cents.",,,https://www.audioenglish.org/english-learning/english_dialogue_shopping_buying_food_1.htm,Shopping,Buying food / How much is that?,1,https://audioenglish.org/audiosamples/66/TRAVD098_ID_hq511rkb/en.mp3
audioenglish_shopping_buying_food_how_much_is_that_1,Mrs Ryefield,There you go.,,,https://www.audioenglish.org/english-learning/english_dialogue_shopping_buying_food_1.htm,Shopping,Buying food / How much is that?,1,https://audioenglish.org/audiosamples/66/TRAVD098_ID_hq511rkb/en.mp3
audioenglish_shopping_buying_food_how_much_is_that_1,Baker,"Thank you, ma´am. Forty-three cents change. Have a nice day.",,,https://www.audioenglish.org/english-learning/english_dialogue_shopping_buying_food_1.htm,Shopping,Buying food / How much is that?,1,https://audioenglish.org/audiosamples/66/TRAVD098_ID_hq511rkb/en.mp3
audioenglish_banking_bank_drafts_i_want_to_make_a_remittance_to_new_delhi_1,Bank Clerk,"Good morning. May I help you, sir?",,,https://www.audioenglish.org/english-learning/english_dialogue_banking_bank_drafts_3.htm,Banking,Bank drafts / I want to make a remittance to New Delhi.,1,https://audioenglish.org/audiosamples/66/TRAVD162_ID_zytmgvdu/en.mp3
audioenglish_banking_bank_drafts_i_want_to_make_a_remittance_to_new_delhi_1,Bill Nichols,Yes. I want to make a remittance to New Delhi.,,,https://www.audioenglish.org/english-learning/english_dialogue_banking_bank_drafts_3.htm,Banking,Bank drafts / I want to make a remittance to New Delhi.,1,https://audioenglish.org/audiosamples/66/TRAVD162_ID_zytmgvdu/en.mp3
audioenglish_banking_bank_drafts_i_want_to_make_a_remittance_to_new_delhi_1,Bank Clerk,Do you want an international money order or a banker´s draft?,,,https://www.audioenglish.org/english-learning/english_dialogue_banking_bank_drafts_3.htm,Banking,Bank drafts / I want to make a remittance to New Delhi.,1,https://audioenglish.org/audiosamples/66/TRAVD162_ID_zytmgvdu/en.mp3
audioenglish_banking_bank_drafts_i_want_to_make_a_remittance_to_new_delhi_1,Bill Nichols,I´d like a banker´s draft please. It´s not really urgent.,,,https://www.audioenglish.org/english-learning/english_dialogue_banking_bank_drafts_3.htm,Banking,Bank drafts / I want to make a remittance to New Delhi.,1,https://audioenglish.org/audiosamples/66/TRAVD162_ID_zytmgvdu/en.mp3
