Id,Actor,TextEn,TextZh,TextPn,Url,Topic,Subtopic,Version,Audio url
eslfast_employment_making_an_appointment_for_a_meeting_1,A,I would like to meet on Monday.,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v1,https://www.eslfast.com/robot/audio/employment/employment1501.mp3
eslfast_employment_making_an_appointment_for_a_meeting_1,B,Very well then. Are mornings or afternoons best?,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v1,https://www.eslfast.com/robot/audio/employment/employment1501.mp3
eslfast_employment_making_an_appointment_for_a_meeting_1,A,I want to come in the morning.,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v1,https://www.eslfast.com/robot/audio/employment/employment1501.mp3
eslfast_employment_making_an_appointment_for_a_meeting_1,B,I will have my assistant check my calendar and get back to you with the exact time. Can you bring me an outline of the project when you come?,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v1,https://www.eslfast.com/robot/audio/employment/employment1501.mp3
eslfast_employment_making_an_appointment_for_a_meeting_1,A,"Yes, I can bring the outline when I come to the meeting.",,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v1,https://www.eslfast.com/robot/audio/employment/employment1501.mp3
eslfast_employment_making_an_appointment_for_a_meeting_1,B,Do you think that we should include the entire committee in the meeting or just our sub-committee?,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v1,https://www.eslfast.com/robot/audio/employment/employment1501.mp3
eslfast_employment_making_an_appointment_for_a_meeting_1,A,I think that we should have just the sub-committee.,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v1,https://www.eslfast.com/robot/audio/employment/employment1501.mp3
eslfast_employment_making_an_appointment_for_a_meeting_1,B,"OK then, I will make the arrangements for them to attend. Do you know how to get there?",,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v1,https://www.eslfast.com/robot/audio/employment/employment1501.mp3
eslfast_employment_making_an_appointment_for_a_meeting_1,A,"No, I need directions, please.",,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v1,https://www.eslfast.com/robot/audio/employment/employment1501.mp3
eslfast_employment_making_an_appointment_for_a_meeting_1,B,"Fine, we will make sure that we send you all of the information that you need. See you there!",,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v1,https://www.eslfast.com/robot/audio/employment/employment1501.mp3
eslfast_employment_making_an_appointment_for_a_meeting_2,A,Could I meet with you to discuss the project?,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v2,https://www.eslfast.com/robot/audio/employment/employment1502.mp3
eslfast_employment_making_an_appointment_for_a_meeting_2,B,Good idea. We could meet on Monday or Tuesday. Which day would you prefer?,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v2,https://www.eslfast.com/robot/audio/employment/employment1502.mp3
eslfast_employment_making_an_appointment_for_a_meeting_2,A,Tuesday would be good for me.,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v2,https://www.eslfast.com/robot/audio/employment/employment1502.mp3
eslfast_employment_making_an_appointment_for_a_meeting_2,B,OK. Do you think we should meet in the morning or in the afternoon?,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v2,https://www.eslfast.com/robot/audio/employment/employment1502.mp3
eslfast_employment_making_an_appointment_for_a_meeting_2,A,I think the afternoon would be best.,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v2,https://www.eslfast.com/robot/audio/employment/employment1502.mp3
eslfast_employment_making_an_appointment_for_a_meeting_2,B,That will work out. I will e-mail the exact time tomorrow. I need you to bring your plans with you.,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v2,https://www.eslfast.com/robot/audio/employment/employment1502.mp3
eslfast_employment_making_an_appointment_for_a_meeting_2,A,"Yes, I will bring my plans with me to the meeting.",,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v2,https://www.eslfast.com/robot/audio/employment/employment1502.mp3
eslfast_employment_making_an_appointment_for_a_meeting_2,B,Should we invite the whole committee or should we just have the sub-committee there?,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v2,https://www.eslfast.com/robot/audio/employment/employment1502.mp3
eslfast_employment_making_an_appointment_for_a_meeting_2,A,I feel that the whole committee needs to be there.,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v2,https://www.eslfast.com/robot/audio/employment/employment1502.mp3
eslfast_employment_making_an_appointment_for_a_meeting_2,B,"Yes, I agree. We'll make sure that they get notified. Can you find the meeting place?",,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v2,https://www.eslfast.com/robot/audio/employment/employment1502.mp3
eslfast_employment_making_an_appointment_for_a_meeting_2,A,"Yes, I know how to get there on my own.",,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v2,https://www.eslfast.com/robot/audio/employment/employment1502.mp3
eslfast_employment_making_an_appointment_for_a_meeting_2,B,Great! We will send you all the details later. Looking forward to meeting with you!,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v2,https://www.eslfast.com/robot/audio/employment/employment1502.mp3
eslfast_employment_making_an_appointment_for_a_meeting_3,A,When could we meet to discuss the project?,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v3,https://www.eslfast.com/robot/audio/employment/employment1503.mp3
eslfast_employment_making_an_appointment_for_a_meeting_3,B,I will be available on Monday or Tuesday. Choose which day is best for you.,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v3,https://www.eslfast.com/robot/audio/employment/employment1503.mp3
eslfast_employment_making_an_appointment_for_a_meeting_3,A,I prefer Monday.,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v3,https://www.eslfast.com/robot/audio/employment/employment1503.mp3
eslfast_employment_making_an_appointment_for_a_meeting_3,B,Good. Can you come in the morning or would afternoon be best?,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v3,https://www.eslfast.com/robot/audio/employment/employment1503.mp3
eslfast_employment_making_an_appointment_for_a_meeting_3,A,Either one is OK.,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v3,https://www.eslfast.com/robot/audio/employment/employment1503.mp3
eslfast_employment_making_an_appointment_for_a_meeting_3,B,"Great! When I check with the others, I will send you an exact time. When you come, be prepared to do your presentation.",,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v3,https://www.eslfast.com/robot/audio/employment/employment1503.mp3
eslfast_employment_making_an_appointment_for_a_meeting_3,A,I will be prepared to do my presentation.,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v3,https://www.eslfast.com/robot/audio/employment/employment1503.mp3
eslfast_employment_making_an_appointment_for_a_meeting_3,B,Who would you like to see there? Just the sub-committee or should we ask the whole committee?,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v3,https://www.eslfast.com/robot/audio/employment/employment1503.mp3
eslfast_employment_making_an_appointment_for_a_meeting_3,A,Everyone needs to be there.,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v3,https://www.eslfast.com/robot/audio/employment/employment1503.mp3
eslfast_employment_making_an_appointment_for_a_meeting_3,B,That will probably be best. Do you need help with directions?,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v3,https://www.eslfast.com/robot/audio/employment/employment1503.mp3
eslfast_employment_making_an_appointment_for_a_meeting_3,A,I think I know where it is. Maybe you could send me directions just to make sure.,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v3,https://www.eslfast.com/robot/audio/employment/employment1503.mp3
eslfast_employment_making_an_appointment_for_a_meeting_3,B,OK. We will e-mail you all the information you need tomorrow. Have a good day!,,,https://www.eslfast.com/robot/topics/employment/employment15.htm,Employment,Making an Appointment for a Meeting,v3,https://www.eslfast.com/robot/audio/employment/employment1503.mp3
eslfast_employment_making_a_phone_call_1,A,I need help figuring out how to use this phone.,,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v1,https://www.eslfast.com/robot/audio/employment/employment1401.mp3
eslfast_employment_making_a_phone_call_1,B,Sure. First you pick up the receiver and hit one of the first 3 buttons. Do you hear a tone?,,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v1,https://www.eslfast.com/robot/audio/employment/employment1401.mp3
eslfast_employment_making_a_phone_call_1,A,"Yes, I hear the tone.",,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v1,https://www.eslfast.com/robot/audio/employment/employment1401.mp3
eslfast_employment_making_a_phone_call_1,B,OK. Now you dial 9 on the keypad. Do you hear the tone change?,,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v1,https://www.eslfast.com/robot/audio/employment/employment1401.mp3
eslfast_employment_making_a_phone_call_1,A,"Yes, it changed.",,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v1,https://www.eslfast.com/robot/audio/employment/employment1401.mp3
eslfast_employment_making_a_phone_call_1,B,"Well, when you hear it change, that means you have an outside line. Where are you trying to call?",,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v1,https://www.eslfast.com/robot/audio/employment/employment1401.mp3
eslfast_employment_making_a_phone_call_1,A,I am trying to call home.,,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v1,https://www.eslfast.com/robot/audio/employment/employment1401.mp3
eslfast_employment_making_a_phone_call_1,B,"OK. Well, to dial to the outside you just now dial the number. For a call inside the company just hit the extension number. Do you know the extensions?",,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v1,https://www.eslfast.com/robot/audio/employment/employment1401.mp3
eslfast_employment_making_a_phone_call_1,A,"Yes, I have a list of extensions.",,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v1,https://www.eslfast.com/robot/audio/employment/employment1401.mp3
eslfast_employment_making_a_phone_call_1,B,"Well, if you ever need help with an extension, you can dial O.",,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v1,https://www.eslfast.com/robot/audio/employment/employment1401.mp3
eslfast_employment_making_a_phone_call_2,A,Can you show me how to use this phone?,,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v2,https://www.eslfast.com/robot/audio/employment/employment1402.mp3
eslfast_employment_making_a_phone_call_2,B,"Yes, I can help you with that. Pick up the receiver and hit one of the buttons. Do you hear a tone?",,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v2,https://www.eslfast.com/robot/audio/employment/employment1402.mp3
eslfast_employment_making_a_phone_call_2,A,"No, I don't hear anything.",,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v2,https://www.eslfast.com/robot/audio/employment/employment1402.mp3
eslfast_employment_making_a_phone_call_2,B,Next you dial 9 on the keypad. You should hear the tone change. Did you hear it change?,,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v2,https://www.eslfast.com/robot/audio/employment/employment1402.mp3
eslfast_employment_making_a_phone_call_2,A,I'm not sure.,,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v2,https://www.eslfast.com/robot/audio/employment/employment1402.mp3
eslfast_employment_making_a_phone_call_2,B,"OK. Well, after you get the line to change you have an outside line. Who are you trying to call?",,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v2,https://www.eslfast.com/robot/audio/employment/employment1402.mp3
eslfast_employment_making_a_phone_call_2,A,I am trying to call a client.,,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v2,https://www.eslfast.com/robot/audio/employment/employment1402.mp3
eslfast_employment_making_a_phone_call_2,B,"To call a number on the outside you now just dial the number. For inside calls, punch in the extension number. Has someone given you an extension list?",,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v2,https://www.eslfast.com/robot/audio/employment/employment1402.mp3
eslfast_employment_making_a_phone_call_2,A,"No, I don't know anyone's extension.",,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v2,https://www.eslfast.com/robot/audio/employment/employment1402.mp3
eslfast_employment_making_a_phone_call_2,B,All of the extensions are listed on the wall chart over there if you ever need help.,,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v2,https://www.eslfast.com/robot/audio/employment/employment1402.mp3
eslfast_employment_making_a_phone_call_3,A,I want to make a phone call. Can you show me how?,,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v3,https://www.eslfast.com/robot/audio/employment/employment1403.mp3
eslfast_employment_making_a_phone_call_3,B,"Of course, pick up the receiver, hit a button and listen for a tone. Are you hearing it?",,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v3,https://www.eslfast.com/robot/audio/employment/employment1403.mp3
eslfast_employment_making_a_phone_call_3,A,"Yes, now what do I do?",,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v3,https://www.eslfast.com/robot/audio/employment/employment1403.mp3
eslfast_employment_making_a_phone_call_3,B,"Well, after you dial 9 on the keypad, you should hear the tone change.",,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v3,https://www.eslfast.com/robot/audio/employment/employment1403.mp3
eslfast_employment_making_a_phone_call_3,A,"No, nothing changed.",,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v3,https://www.eslfast.com/robot/audio/employment/employment1403.mp3
eslfast_employment_making_a_phone_call_3,B,When you dial 9 and hear the tone change it means you have an outside line. Who are you trying to call?,,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v3,https://www.eslfast.com/robot/audio/employment/employment1403.mp3
eslfast_employment_making_a_phone_call_3,A,I am trying to call my boss.,,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v3,https://www.eslfast.com/robot/audio/employment/employment1403.mp3
eslfast_employment_making_a_phone_call_3,B,For an outside call you now just dial the number. For a company number you need to know the extension. Do you have a list of extensions?,,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v3,https://www.eslfast.com/robot/audio/employment/employment1403.mp3
eslfast_employment_making_a_phone_call_3,A,I know a few extensions but I don't know all of them.,,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v3,https://www.eslfast.com/robot/audio/employment/employment1403.mp3
eslfast_employment_making_a_phone_call_3,B,You can always look an extension up on the company website.,,,https://www.eslfast.com/robot/topics/employment/employment14.htm,Employment,Making a Phone Call,v3,https://www.eslfast.com/robot/audio/employment/employment1403.mp3
eslfast_employment_how_to_do_a_timesheet_1,A,Can you help me with my timesheet?,,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v1,https://www.eslfast.com/robot/audio/employment/employment1301.mp3
eslfast_employment_how_to_do_a_timesheet_1,B,Sure! I can help you. Do you know where the timesheets are kept?,,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v1,https://www.eslfast.com/robot/audio/employment/employment1301.mp3
eslfast_employment_how_to_do_a_timesheet_1,A,"No, I don't know where to find one.",,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v1,https://www.eslfast.com/robot/audio/employment/employment1301.mp3
eslfast_employment_how_to_do_a_timesheet_1,B,"Well, once you get one off the shelf over there, you first put your name on it. OK?",,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v1,https://www.eslfast.com/robot/audio/employment/employment1301.mp3
eslfast_employment_how_to_do_a_timesheet_1,A,"Yes, I can do that.",,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v1,https://www.eslfast.com/robot/audio/employment/employment1301.mp3
eslfast_employment_how_to_do_a_timesheet_1,B,Now you have to fill in the hours in the blanks and total the hours for the week. Do you know how to use military time?,,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v1,https://www.eslfast.com/robot/audio/employment/employment1301.mp3
eslfast_employment_how_to_do_a_timesheet_1,A,"No, I don't know what that is.",,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v1,https://www.eslfast.com/robot/audio/employment/employment1301.mp3
eslfast_employment_how_to_do_a_timesheet_1,B,"OK, so we just start counting hours at midnight and record it. Show all minutes as a dot and then write how many minutes. OK?",,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v1,https://www.eslfast.com/robot/audio/employment/employment1301.mp3
eslfast_employment_how_to_do_a_timesheet_1,A,"Yes, I understand how to do this.",,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v1,https://www.eslfast.com/robot/audio/employment/employment1301.mp3
eslfast_employment_how_to_do_a_timesheet_1,B,"After you total your hours, make sure you sign it and turn it in to your supervisor.",,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v1,https://www.eslfast.com/robot/audio/employment/employment1301.mp3
eslfast_employment_how_to_do_a_timesheet_1,A,That was easy!,,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v1,https://www.eslfast.com/robot/audio/employment/employment1301.mp3
eslfast_employment_how_to_do_a_timesheet_1,B,Good luck and let me know if you need any help later on.,,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v1,https://www.eslfast.com/robot/audio/employment/employment1301.mp3
eslfast_employment_how_to_do_a_timesheet_2,A,How do we do timesheets here?,,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v2,https://www.eslfast.com/robot/audio/employment/employment1302.mp3
eslfast_employment_how_to_do_a_timesheet_2,B,They are actually fairly straightforward. Do you know where the blanks are kept?,,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v2,https://www.eslfast.com/robot/audio/employment/employment1302.mp3
eslfast_employment_how_to_do_a_timesheet_2,A,"Yes, I already have one.",,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v2,https://www.eslfast.com/robot/audio/employment/employment1302.mp3
eslfast_employment_how_to_do_a_timesheet_2,B,"OK, well after you take one out of that second drawer, you put your name on the top. Do you see?",,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v2,https://www.eslfast.com/robot/audio/employment/employment1302.mp3
eslfast_employment_how_to_do_a_timesheet_2,A,I am kind of confused.,,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v2,https://www.eslfast.com/robot/audio/employment/employment1302.mp3
eslfast_employment_how_to_do_a_timesheet_2,B,Next you fill in all of your hours for each day and total them. Do you know how to show time on a 24-hour clock?,,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v2,https://www.eslfast.com/robot/audio/employment/employment1302.mp3
eslfast_employment_how_to_do_a_timesheet_2,A,I'm not quite sure.,,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v2,https://www.eslfast.com/robot/audio/employment/employment1302.mp3
eslfast_employment_how_to_do_a_timesheet_2,B,"Midnight is zero and when you put the minutes in, make sure that you show them with a dot followed by the minutes. Do you understand?",,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v2,https://www.eslfast.com/robot/audio/employment/employment1302.mp3
eslfast_employment_how_to_do_a_timesheet_2,A,"No, I have no idea what you are talking about.",,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v2,https://www.eslfast.com/robot/audio/employment/employment1302.mp3
eslfast_employment_how_to_do_a_timesheet_2,B,"It's easy, just write in the hours, total it, sign it, and put it in the box.",,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v2,https://www.eslfast.com/robot/audio/employment/employment1302.mp3
eslfast_employment_how_to_do_a_timesheet_2,A,Thanks for your help.,,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v2,https://www.eslfast.com/robot/audio/employment/employment1302.mp3
eslfast_employment_how_to_do_a_timesheet_2,B,"Try it and if you can't do it, one of us can always help you later.",,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v2,https://www.eslfast.com/robot/audio/employment/employment1302.mp3
eslfast_employment_how_to_do_a_timesheet_3,A,I need help with my timesheet.,,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v3,https://www.eslfast.com/robot/audio/employment/employment1303.mp3
eslfast_employment_how_to_do_a_timesheet_3,B,"OK, no problem. Have you found the blank ones?",,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v3,https://www.eslfast.com/robot/audio/employment/employment1303.mp3
eslfast_employment_how_to_do_a_timesheet_3,A,"Yes, I have seen them.",,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v3,https://www.eslfast.com/robot/audio/employment/employment1303.mp3
eslfast_employment_how_to_do_a_timesheet_3,B,"Yes, well put your name on it after you have downloaded it off the company website. OK?",,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v3,https://www.eslfast.com/robot/audio/employment/employment1303.mp3
eslfast_employment_how_to_do_a_timesheet_3,A,"Yes, I understand what to do.",,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v3,https://www.eslfast.com/robot/audio/employment/employment1303.mp3
eslfast_employment_how_to_do_a_timesheet_3,B,You fill in the hours and total them for the week. Have you ever used a 24 hour clock?,,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v3,https://www.eslfast.com/robot/audio/employment/employment1303.mp3
eslfast_employment_how_to_do_a_timesheet_3,A,What? Huh?,,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v3,https://www.eslfast.com/robot/audio/employment/employment1303.mp3
eslfast_employment_how_to_do_a_timesheet_3,B,"So after you noted the hours, starting at zero which is midnight, you just write down the minutes as a dot followed by minutes. Get it?",,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v3,https://www.eslfast.com/robot/audio/employment/employment1303.mp3
eslfast_employment_how_to_do_a_timesheet_3,A,Huh? What?,,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v3,https://www.eslfast.com/robot/audio/employment/employment1303.mp3
eslfast_employment_how_to_do_a_timesheet_3,B,"Just make sure you show your total, sign it, and turn it in.",,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v3,https://www.eslfast.com/robot/audio/employment/employment1303.mp3
eslfast_employment_how_to_do_a_timesheet_3,A,I thought you said this was easy.,,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v3,https://www.eslfast.com/robot/audio/employment/employment1303.mp3
eslfast_employment_how_to_do_a_timesheet_3,B,You are a quick learner. I don't think you'll have any trouble with this.,,,https://www.eslfast.com/robot/topics/employment/employment13.htm,Employment,How to Do a Timesheet,v3,https://www.eslfast.com/robot/audio/employment/employment1303.mp3
eslfast_employment_responding_to_a_plea_for_help_1,A,Is there anything I can help?,,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v1,https://www.eslfast.com/robot/audio/employment/employment1201.mp3
eslfast_employment_responding_to_a_plea_for_help_1,B,"Yes, thank you. I am really far behind on this project. Could you help me with the extra typing or xeroxing?",,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v1,https://www.eslfast.com/robot/audio/employment/employment1201.mp3
eslfast_employment_responding_to_a_plea_for_help_1,A,I can do either one.,,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v1,https://www.eslfast.com/robot/audio/employment/employment1201.mp3
eslfast_employment_responding_to_a_plea_for_help_1,B,Good. That would be very helpful. Can you start with those pages over there?,,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v1,https://www.eslfast.com/robot/audio/employment/employment1201.mp3
eslfast_employment_responding_to_a_plea_for_help_1,A,No problem.,,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v1,https://www.eslfast.com/robot/audio/employment/employment1201.mp3
eslfast_employment_responding_to_a_plea_for_help_1,B,Thank you very much! How long have you been working here?,,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v1,https://www.eslfast.com/robot/audio/employment/employment1201.mp3
eslfast_employment_responding_to_a_plea_for_help_1,A,I have been working here for 5 years.,,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v1,https://www.eslfast.com/robot/audio/employment/employment1201.mp3
eslfast_employment_responding_to_a_plea_for_help_1,B,"Well, we have some special projects coming up. Would you be interested in working on any of those?",,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v1,https://www.eslfast.com/robot/audio/employment/employment1201.mp3
eslfast_employment_responding_to_a_plea_for_help_1,A,"Yes, I would love to work on a special project!",,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v1,https://www.eslfast.com/robot/audio/employment/employment1201.mp3
eslfast_employment_responding_to_a_plea_for_help_1,B,"Well then, I'll keep you in the loop. Thank you for your help today.",,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v1,https://www.eslfast.com/robot/audio/employment/employment1201.mp3
eslfast_employment_responding_to_a_plea_for_help_2,A,Do you need any help?,,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v2,https://www.eslfast.com/robot/audio/employment/employment1202.mp3
eslfast_employment_responding_to_a_plea_for_help_2,B,I need some help catching up. Are you good at typing or could you help me xerox?,,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v2,https://www.eslfast.com/robot/audio/employment/employment1202.mp3
eslfast_employment_responding_to_a_plea_for_help_2,A,I like xeroxing.,,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v2,https://www.eslfast.com/robot/audio/employment/employment1202.mp3
eslfast_employment_responding_to_a_plea_for_help_2,B,Thank you! There are papers on the table to start with.,,,https://www.eslfast.com/robot/topics/employment/employment12.htm,Employment,Responding to a Plea for Help,v2,https://www.eslfast.com/robot/audio/employment/employment1202.mp3
